 967,  9 ,2666, 26.000000, 1345,  9, 59, 1330, 8.752000, 0.000000
 988, 19 ,2666, 25.500000, 928,  9, 41, 922, 6.190000, 0.000000
1010,  9 ,2666, 25.500000, 928,  9, 41, 922, 6.174000, 0.000000
1018,  9 ,7e8e, 15.000000, 469,  6, 31, 459, 7.879000, 0.000000
  24,  9 ,7e8e, 17.000000, 469,  6, 34, 466, 7.333000, 0.000000
  28, 19 ,2666, 26.000000, 928,  9, 41, 922, 7.154000, 0.000000
  54,  9 ,7e8e, 15.000000, 469,  6, 31, 459, 6.818000, 0.000000
 104,  9 ,7e8e, 15.500000, 469,  6, 34, 466, 6.091000, 0.000000
 116,  9 ,2666, 26.000000, 928,  9, 41, 922, 10.168000, 0.000000
 288, 19 ,2666, 28.500000, 928,  9, 41, 922, 7.108000, 0.000000
 289,  9 ,2666, 26.000000, 116,  9, 5, 4, 12.133000, 0.000000
 305,  9 ,7e8e, 14.500000, 317,  6, 21, 315, 14.938000, 0.000000
 446,  9 ,2666, 26.000000, 277,  9, 12, 268, 9.632000, 0.000000
 449,  9 ,2666, 26.000000, 185,  9, 8, 170, 8.379000, 0.000000
 452,  9 ,2666, 26.000000, 928,  9, 41, 922, 8.670000, 0.000000
 462,  9 ,7e8e, 14.500000, 123,  6, 8, 122, 8.078000, 0.000000
 505,  9 ,7e8e, 15.500000, 317,  6, 21, 315, 13.876000, 0.000000
 505, 17 ,7e8e, 15.000000, 69,  6, 21, 67, 13.876000, 0.000000
 518, 19 ,2666, 26.000000, 116,  9, 5, 26, 6.721000, 0.000000
 562,  9 ,7e8e, 15.000000, 76,  6, 5, 26, 5.294000, 0.000000
 573,  9 ,7e8e, 15.000000, 123,  6, 8, 122, 7.230000, 0.000000
 585,  9 ,7e8e, 15.000000, 76,  6, 5, 5, 11.189000, 0.000000
 628,  9 ,2666, 26.500000, 928,  9, 41, 922, 10.151000, 0.000000
 653, 19 ,2666, 25.500000, 277,  9, 12, 268, 9.908000, 0.000000
 663, 19 ,2666, 27.000000, 161,  9, 7, 160, 9.300000, 0.000000
 724, 19 ,7e8e, 14.000000, 469,  6, 31, 459, 8.965000, 0.000000
 873, 19 ,2666, 26.000000, 277,  9, 12, 268, 7.048000, 0.000000
 920, 19 ,dd9e, 12.000000, 116,  9, 5, 26, 7.225000, 0.000000
 295,  9 ,2666, 26.000000, 928,  9, 41, 922, 7.596000, 0.000000
 442,  7 ,2666, 26.500000, 528,  9, 106, 2690, 8.608000, 0.000000
 442,  8 ,2666, 26.500000, 2178,  9, 94, 2162, 8.608000, 0.000000
 442,  9 ,2666, 26.000000, 116,  9, 5, 100, 13.709000, 0.000000
 446,  7 ,2666, 26.000000, 161, 10, 32, 160, 4.129000, 0.000000
 448,  9 ,2666, 26.500000, 193, 10, 9, 170, 2.701000, 0.000000
 450, 19 ,2666, 27.000000, 1345, 10, 59, 1330, 3.767000, 0.000000
 453, 19 ,dd9e, 9.000000, 421,  9, 18, 419, 7.324000, 0.000000
 454, 19 ,2666, 26.500000, 944, 10, 41, 922, 8.732000, 0.000000
 483, 19 ,dd9e, 7.000000, 277,  9, 12, 268, 6.856000, 0.000000
 493,  9 ,2666, 25.500000, 640,  9, 28, 629, 9.070000, 0.000000
 497,  9 ,2666, 27.000000, 116, 10, 5, 92, 5.211000, 0.000000
 500, 19 ,2666, 25.500000, 640, 10, 28, 629, 7.976000, 0.000000
 513, 19 ,dd9e, 8.500000, 277,  9, 12, 268, 6.413000, 0.000000
 563, 19 ,dd9e, 8.500000, 277,  9, 12, 268, 5.926000, 0.000000
 760, 19 ,dd9e, 12.500000, 116,  9, 5, 82, 9.123000, 0.000000
 761,  9 ,dd9e, 8.500000, 185,  9, 8, 162, 14.128000, 0.000000
 763,  9 ,dd9e, 9.500000, 116,  9, 5, 26, 9.671000, 8.931840
 763, 19 ,dd9e, 8.500000, 116,  9, 5, 44, 14.658000, 8.931840
 764, 19 ,dd9e, 9.000000, 116, 10, 5, 26, 0.979000, 16.854784
 766, 19 ,dd9e, 10.500000, 116, 10, 5, 26, 9.152000, 10.474240
 767,  9 ,dd9e, 12.000000, 116, 10, 5, 44, 14.141000, 10.474240
 768,  9 ,2666, 26.500000, 1345,  9, 64, 1340, 9.343000, 0.000000
 768, 19 ,2666, 29.000000, 1345,  9, 59, 1345, 14.240000, 0.000000
 769,  9 ,dd9e, 12.500000, 116, 10, 5, 36, 9.992000, 16.447744
 770,  7 ,dd9e, 9.000000, 84, 10, 17, 82, 3.007000, 17.981184
 770,  9 ,dd9e, 9.500000, 116, 10, 5, 18, 7.553000, 17.981184
 770, 19 ,2666, 26.500000, 1345,  9, 59, 1330, 9.776000, 10.328064
 771,  7 ,dd9e, 9.500000, 84, 10, 17, 82, 1.547000, 17.191423
 771,  9 ,2666, 26.000000, 1345,  9, 59, 1345, 14.760000, 10.328064
 772,  9 ,2666, 26.000000, 1345,  9, 59, 1330, 1.839000, 10.328064
 772, 19 ,dd9e, 10.500000, 116, 10, 5, 26, 9.060000, 14.358528
 773,  9 ,dd9e, 12.500000, 116, 10, 5, 44, 14.049000, 14.358528
 774,  9 ,2666, 27.000000, 1345,  9, 59, 1330, 10.086000, 19.701248
 774, 19 ,2666, 26.500000, 1345,  9, 59, 1345, 14.932000, 19.701248
 775,  9 ,dd9e, 12.000000, 129, 11, 5, 26, 10.072000, 14.404608
 776,  7 ,dd9e, 9.000000, 84, 11, 15, 82, 3.498000, 14.404608
 776, 19 ,2666, 30.000000, 1345,  9, 59, 1330, 9.928000, 17.553921
 776, 19 ,dd9e, 11.000000, 129, 11, 5, 26, 0.996000, 17.240576
 777,  9 ,2666, 26.500000, 1377, 10, 60, 1355, 14.953000, 17.553921
 778,  9 ,2666, 27.000000, 1345, 10, 59, 1330, 1.821000, 17.553921
 779,  9 ,dd9e, 11.500000, 285, 11, 11, 268, 14.089000, 17.109247
 780,  9 ,2666, 27.000000, 1345, 10, 59, 1330, 9.669000, 19.497728
 780, 19 ,2666, 26.000000, 1345, 10, 59, 1345, 14.620000, 19.497728
 780, 19 ,dd9e, 10.500000, 129, 11, 5, 26, 5.410000, 17.109247
 782,  7 ,2666, 25.500000, 528, 10, 106, 1330, 0.782000, 18.009600
 782,  8 ,2666, 25.500000, 816, 10, 36, 802, 0.782000, 20.201216
 782,  9 ,2666, 26.500000, 116, 10, 5, 102, 5.896000, 20.201216
 783, 17 ,2666, 26.500000, 421, 10, 83, 629, 10.321000, 20.201216
 783, 18 ,2666, 26.500000, 209, 10, 9, 208, 10.321000, 20.201216
 783, 19 ,2666, 26.000000, 816, 10, 36, 816, 8.684000, 20.201216
 783, 19 ,dd9e, 12.000000, 153, 11, 6, 152, 5.937000, 21.672447
 784,  9 ,2666, 26.500000, 2017, 10, 96, 1990, 13.804000, 21.312511
 784,  9 ,dd9e, 9.000000, 133, 12, 5, 45, 1.164000, 21.672447
 784, 17 ,dd9e, 14.500000, 405, 12, 62, 402, 11.448000, 21.672447
 786,  9 ,2666, 27.000000, 1345, 10, 59, 1330, 9.416000, 24.408064
 787, 18 ,dd9e, 11.000000, 301, 12, 10, 278, 16.477000, 29.958401
 788,  9 ,2666, 27.000000, 1345, 11, 53, 1330, 5.772000, 28.921087
 788,  9 ,dd9e, 11.500000, 177, 12, 6, 162, 20.604000, 29.958401
 788, 17 ,dd9e, 11.500000, 201, 12, 31, 197, 20.604000, 29.958401
 789,  9 ,2666, 26.000000, 1345, 11, 53, 1330, 2.806000, 25.070848
 789, 18 ,dd9e, 10.500000, 301, 12, 10, 266, 13.941000, 57.907455
 789, 19 ,dd9e, 11.500000, 149, 12, 5, 81, 13.941000, 57.907455
 790,  9 ,2666, 26.000000, 1345, 11, 53, 1330, 0.829000, 14.739968
 791,  9 ,dd9e, 11.500000, 149, 12, 5, 132, 1.649000, 41.577473
 792,  9 ,2666, 26.500000, 1345, 11, 58, 1340, 9.226000, 12.164096
 792, 19 ,2666, 30.500000, 1345, 11, 53, 1345, 14.221000, 12.164096
 793,  9 ,dd9e, 12.000000, 149, 12, 5, 36, 9.627000, 38.398464
 793, 19 ,2666, 26.000000, 1345, 11, 53, 1330, 0.567000, 12.164096
 793, 19 ,dd9e, 12.500000, 149, 12, 5, 119, 14.623000, 40.807938
 795,  9 ,dd9e, 10.000000, 165, 13, 5, 26, 6.116000, 39.259392
 795, 19 ,2666, 26.000000, 1345, 11, 53, 1330, 7.842000, 19.399424
 796,  9 ,2666, 27.000000, 1345, 11, 53, 1345, 12.870000, 17.299200
 796,  9 ,dd9e, 12.500000, 165, 13, 5, 26, 4.147000, 33.206017
 798,  9 ,2666, 26.000000, 1345, 12, 46, 1330, 8.792000, 14.718464
 798, 19 ,2666, 25.500000, 1345, 12, 46, 1345, 13.786000, 14.718464
 798, 19 ,dd9e, 12.000000, 165, 13, 5, 26, 6.069000, 30.803713
 800, 19 ,2666, 31.000000, 1345, 12, 46, 1330, 9.910000, 15.738880
 800, 19 ,dd9e, 12.000000, 165, 13, 5, 82, 1.168000, 33.492737
 801,  9 ,2666, 26.500000, 1377, 12, 47, 1355, 14.897000, 15.738880
 802,  9 ,2666, 27.000000, 1345, 12, 46, 1330, 1.629000, 18.920704
 803,  9 ,dd9e, 11.000000, 269, 13, 8, 268, 13.633000, 26.327808
 804,  9 ,2666, 26.000000, 1345, 12, 46, 1330, 9.522000, 17.063423
 804, 19 ,2666, 25.500000, 1345, 12, 46, 1345, 14.383000, 17.063423
 804, 19 ,dd9e, 12.000000, 193, 14, 5, 26, 5.141000, 22.728960
 806, 19 ,2666, 26.500000, 1345, 12, 46, 1330, 10.270000, 22.186239
 806, 19 ,dd9e, 11.500000, 193, 14, 5, 82, 0.686000, 20.683519
 807, 19 ,2666, 26.000000, 165, 13, 5, 101, 15.473000, 19.180799
 808, 17 ,2666, 26.500000, 752, 13, 106, 1340, 1.934000, 19.180799
 808, 18 ,2666, 26.500000, 592, 13, 18, 588, 1.934000, 19.180799
 809,  7 ,2666, 29.500000, 111, 13, 15, 102, 6.284000, 29.242111
 809,  7 ,dd9e, 11.500000, 40, 14, 5, 26, 9.503000, 34.329086
 809, 17 ,dd9e, 9.500000, 233, 14, 28, 228, 14.489000, 34.329086
 810,  7 ,2666, 26.500000, 421, 13, 57, 419, 10.735000, 29.242111
 810,  9 ,2666, 26.500000, 928, 13, 28, 909, 8.786000, 29.242111
 810, 18 ,dd9e, 7.000000, 193, 14, 5, 43, 18.955000, 37.853184
 810, 19 ,2666, 26.500000, 1793, 13, 54, 1762, 13.772000, 20.327168
 812, 19 ,2666, 26.500000, 1345, 13, 41, 1330, 9.889000, 17.934080
 813,  9 ,2666, 26.500000, 1345, 13, 41, 1345, 14.864000, 18.057728
 813,  9 ,dd9e, 12.500000, 193, 14, 5, 26, 6.606000, 33.442047
 815,  9 ,dd9e, 12.500000, 193, 14, 5, 82, 1.599000, 56.513279
 815, 19 ,2666, 25.000000, 1345, 13, 41, 1330, 4.933000, 15.459072
 816, 19 ,2666, 30.500000, 1345, 13, 41, 1330, 1.790000, 15.459072
 817, 17 ,dd9e, 11.500000, 40, 14, 5, 36, 10.152000, 39.678974
 818,  7 ,2666, 26.500000, 848, 14, 106, 1330, 0.730000, 10.816768
 818,  8 ,2666, 26.500000, 512, 14, 14, 482, 0.730000, 10.816768
 818,  8 ,dd9e, 16.500000, 193, 14, 5, 160, 19.645000, 33.584129
 818,  9 ,2666, 26.500000, 193, 14, 5, 86, 5.759000, 10.816768
 818,  9 ,dd9e, 11.500000, 193, 14, 5, 5, 7.670000, 33.584129
 819, 17 ,2666, 27.000000, 269, 14, 33, 268, 10.233000, 10.816768
 819, 19 ,2666, 27.500000, 1089, 14, 29, 1061, 7.850000, 10.816768
 820,  9 ,2666, 27.000000, 1601, 14, 43, 1601, 12.888000, 19.876863
 821,  7 ,dd9e, 12.500000, 145, 14, 18, 142, 4.723000, 30.062080
 821, 17 ,dd9e, 13.000000, 141, 14, 17, 131, 14.702000, 30.062080
 821, 18 ,dd9e, 12.500000, 193, 14, 5, 1, 6.971000, 30.062080
 822,  8 ,dd9e, 12.000000, 193, 14, 5, 25, 12.005000, 30.062080
 822, 17 ,2666, 26.500000, 848, 14, 106, 1330, 8.752000, 16.313601
 822, 18 ,2666, 26.500000, 512, 14, 14, 482, 8.752000, 16.313601
 822, 18 ,7e8e, 14.500000, 201,  6, 13, 200, 9.069000, 0.000000
 823,  7 ,2666, 26.000000, 848, 14, 106, 1446, 13.749000, 16.313601
 823,  8 ,2666, 26.000000, 624, 14, 17, 598, 13.749000, 16.313601
 823,  8 ,dd9e, 12.000000, 193, 14, 5, 74, 5.321000, 30.062080
 824,  7 ,2666, 26.500000, 672, 14, 83, 1166, 18.207000, 16.313601
 824,  8 ,2666, 26.500000, 504, 14, 15, 494, 18.207000, 16.313601
 824, 19 ,2666, 25.500000, 261, 14, 7, 241, 9.263000, 16.313601
 825,  7 ,2666, 27.500000, 40, 14, 5, 15, 9.774000, 27.914495
 825, 17 ,7e8e, 15.000000, 277,  6, 83, 384, 9.324000, 0.000000
 825, 18 ,2666, 25.500000, 1345, 14, 36, 1340, 7.600000, 27.914495
 825, 18 ,7e8e, 15.000000, 123,  6, 8, 107, 9.324000, 0.000000
 825, 19 ,dd9e, 13.000000, 193, 14, 5, 5, 11.066000, 48.233471
 826,  8 ,dd9e, 12.000000, 225, 14, 6, 198, 11.066000, 53.767426
 826, 17 ,2666, 27.000000, 672, 14, 83, 1330, 1.891000, 27.166977
 826, 18 ,2666, 27.000000, 672, 14, 18, 658, 1.891000, 27.166977
 827,  7 ,2666, 26.500000, 111, 15, 12, 102, 6.865000, 25.886976
 827, 17 ,dd9e, 9.500000, 145, 14, 18, 142, 4.627000, 51.580929
 828,  7 ,2666, 27.000000, 640, 15, 71, 629, 11.307000, 25.886976
 828,  7 ,7e8e, 14.000000, 40,  6, 12, 200, 4.494000, 19.989504
 828,  8 ,7e8e, 14.000000, 169,  6, 11, 160, 4.494000, 19.989504
 828,  8 ,dd9e, 11.500000, 193, 14, 5, 26, 11.550000, 49.680386
 828,  9 ,2666, 26.000000, 704, 15, 17, 690, 9.485000, 25.886976
 828, 19 ,dd9e, 8.500000, 193, 14, 5, 10, 12.081000, 49.680386
 829,  8 ,2666, 27.500000, 832, 15, 20, 806, 2.797000, 25.886976
 829, 17 ,dd9e, 8.500000, 165, 14, 20, 160, 58.089000, 49.680386
 830,  7 ,2666, 27.000000, 421, 15, 46, 419, 12.248000, 25.886976
 831,  8 ,7e8e, 13.000000, 253,  7, 14, 236, 3.851000, 19.989504
 831,  8 ,dd9e, 12.000000, 193, 14, 5, 74, 5.162000, 49.680386
 831,  9 ,2666, 25.000000, 1377, 15, 33, 1330, 4.140000, 51.674370
 831,  9 ,dd9e, 12.500000, 193, 14, 5, 65, 51.064000, 49.680386
 832,  9 ,2666, 27.000000, 1377, 15, 36, 1340, 0.963000, 50.864639
 832, 18 ,dd9e, 11.500000, 225, 14, 6, 199, 47.046000, 79.389442
 833, 17 ,dd9e, 12.500000, 277, 14, 34, 276, 14.666000, 76.153343
 834,  9 ,2666, 27.000000, 1377, 15, 33, 1330, 9.382000, 51.407871
 834,  9 ,7e8e, 14.000000, 201,  7, 11, 188, 9.223000, 26.049536
 834, 18 ,dd9e, 12.500000, 193, 14, 5, 27, 6.609000, 73.441025
 834, 19 ,2666, 26.000000, 1313, 15, 32, 1313, 14.347000, 50.940414
 835,  7 ,2666, 27.000000, 46, 15, 5, 17, 2.761000, 50.940414
 835, 17 ,dd9e, 11.500000, 48, 14, 6, 43, 10.140000, 74.124542
 836, 19 ,2666, 25.500000, 1377, 15, 33, 1330, 10.455000, 41.013248
 837, 17 ,2666, 26.500000, 1024, 16, 106, 1330, 4.029000, 36.598015
 837, 18 ,2666, 26.500000, 309, 16, 7, 306, 4.029000, 36.598015
 837, 18 ,7e8e, 15.000000, 201,  7, 11, 188, 8.632000, 17.066496
 837, 18 ,dd9e, 11.500000, 193, 14, 5, 26, 6.627000, 58.440193
 838,  7 ,2666, 27.000000, 116, 16, 12, 113, 8.521000, 36.598015
 838, 17 ,2666, 26.500000, 309, 16, 32, 306, 0.854000, 36.598015
 838, 18 ,2666, 27.500000, 225, 16, 5, 113, 5.325000, 33.427456
 839,  8 ,2666, 27.000000, 832, 16, 19, 813, 10.306000, 33.427456
 840,  7 ,2666, 27.000000, 800, 16, 83, 1330, 4.684000, 34.623745
 840,  8 ,2666, 27.000000, 560, 16, 14, 530, 4.684000, 34.623745
 840,  8 ,7e8e, 14.000000, 201,  7, 12, 188, 4.010000, 20.722689
 840, 17 ,2666, 26.000000, 88, 16, 9, 86, 9.713000, 32.923393
 840, 19 ,dd9e, 12.000000, 193, 14, 5, 38, 12.092000, 50.435074
 841,  7 ,2666, 26.500000, 560, 16, 58, 558, 1.846000, 32.923393
 841,  7 ,dd9e, 14.000000, 116, 14, 14, 111, 5.128000, 50.435074
 841,  8 ,2666, 29.500000, 209, 16, 5, 86, 6.303000, 32.923393
 841, 18 ,2666, 26.500000, 357, 16, 8, 326, 11.315000, 27.512064
 841, 19 ,2666, 26.500000, 225, 16, 5, 27, 11.844000, 27.512064
 842,  8 ,dd9e, 12.500000, 421, 14, 11, 374, 15.108000, 50.435074
 842,  9 ,2666, 26.000000, 1121, 16, 25, 1105, 4.987000, 27.512064
 842, 17 ,2666, 27.000000, 209, 16, 21, 209, 5.516000, 27.687937
 843,  7 ,7e8e, 15.000000, 101,  8, 22, 97, 3.559000, 15.867136
 843,  7 ,dd9e, 10.500000, 193, 14, 23, 188, 0.747000, 50.435074
 843, 17 ,2666, 25.500000, 1024, 16, 106, 1330, 2.796000, 27.687937
 843, 18 ,2666, 25.500000, 309, 16, 7, 306, 2.796000, 27.687937
 844,  7 ,2666, 26.000000, 116, 16, 12, 113, 7.771000, 27.687937
 844, 17 ,2666, 26.500000, 309, 16, 32, 306, 1.381000, 28.365313
 844, 18 ,2666, 27.500000, 225, 16, 5, 113, 5.836000, 28.365313
 845,  8 ,2666, 27.000000, 832, 16, 19, 813, 10.830000, 28.365313
 845, 17 ,dd9e, 12.000000, 421, 14, 51, 409, 14.541000, 50.435074
 845, 18 ,dd9e, 11.500000, 193, 14, 5, 104, 14.541000, 50.435074
 846,  7 ,7e8e, 14.500000, 101,  8, 22, 97, 3.427000, 15.464960
 846,  7 ,2666, 27.000000, 800, 16, 84, 1330, 3.867000, 30.078976
 846,  8 ,2666, 27.000000, 576, 16, 13, 530, 3.867000, 30.078976
 846,  9 ,2666, 27.500000, 225, 16, 5, 70, 8.899000, 30.078976
 847,  7 ,2666, 26.000000, 241, 17, 25, 238, 2.500000, 26.872065
 847,  7 ,dd9e, 11.500000, 141, 14, 17, 132, 11.836000, 93.583359
 847, 17 ,2666, 27.000000, 48, 17, 5, 27, 13.356000, 26.872065
 847, 18 ,2666, 27.000000, 624, 17, 14, 581, 11.428000, 26.872065
 847, 19 ,2666, 26.000000, 225, 17, 5, 73, 11.987000, 26.872065
 848,  8 ,2666, 27.500000, 1185, 17, 29, 1165, 16.461000, 26.036224
 848,  8 ,7e8e, 14.500000, 92,  8, 5, 20, 12.924000, 15.464960
 848,  9 ,2666, 27.500000, 209, 17, 5, 36, 5.052000, 26.036224
 848, 17 ,2666, 26.500000, 57, 17, 6, 52, 5.541000, 26.036224
 848, 18 ,dd9e, 12.000000, 193, 14, 5, 10, 14.612000, 89.877502
 849,  7 ,7e8e, 14.000000, 177,  8, 39, 175, 4.336000, 29.514240
 850,  7 ,2666, 26.000000, 1024, 17, 106, 1330, 8.546000, 27.673599
 850,  8 ,2666, 26.000000, 309, 17, 7, 306, 8.546000, 27.673599
 850,  9 ,2666, 27.500000, 1473, 17, 33, 1473, 13.627000, 27.673599
 850,  9 ,dd9e, 13.500000, 301, 14, 8, 276, 16.646000, 86.181633
 852,  8 ,7e8e, 15.000000, 116,  9, 5, 82, 3.543000, 15.260928
 853,  8 ,2666, 27.000000, 453, 17, 10, 422, 2.570000, 24.262913
 853,  8 ,dd9e, 12.000000, 193, 14, 5, 82, 4.569000, 74.794495
 853, 19 ,2666, 27.000000, 2049, 17, 46, 2014, 48.587000, 24.262913
 853, 19 ,dd9e, 11.500000, 225, 14, 6, 198, 3.111000, 74.794495
 855, 17 ,2666, 26.500000, 1024, 17, 106, 1330, 5.734000, 48.277504
 855, 18 ,2666, 26.500000, 309, 17, 7, 306, 5.734000, 48.277504
 855, 19 ,2666, 26.000000, 1473, 17, 33, 1473, 20.202000, 48.277504
 856, 18 ,2666, 27.000000, 453, 17, 10, 422, 1.962000, 33.928959
 856, 18 ,dd9e, 11.000000, 193, 14, 5, 36, 3.689000, 54.383617
 857, 18 ,dd9e, 11.500000, 193, 14, 5, 26, 2.609000, 51.675903
 858,  9 ,2666, 25.000000, 1953, 17, 44, 1898, 24.707000, 33.928959
 858, 17 ,2666, 25.000000, 69, 17, 7, 61, 45.321000, 33.928959
 858, 17 ,7e8e, 15.000000, 84,  9, 17, 82, 8.553000, 15.930112
 859,  7 ,2666, 26.500000, 800, 17, 83, 2621, 14.848000, 33.928959
 859, 17 ,dd9e, 12.500000, 40, 14, 5, 26, 10.107000, 47.912704
 859, 18 ,2666, 26.000000, 1953, 17, 44, 1937, 19.255000, 48.624641
 860,  7 ,dd9e, 10.500000, 123, 14, 15, 120, 15.136000, 47.917824
 860,  8 ,dd9e, 13.500000, 193, 14, 5, 37, 19.597000, 47.917824
 861, 17 ,7e8e, 13.500000, 84, 10, 17, 82, 9.380000, 15.930112
 861, 18 ,2666, 26.000000, 976, 17, 22, 969, 5.600000, 51.806210
 862,  8 ,7e8e, 14.500000, 116, 10, 5, 26, 18.882000, 15.930112
 862,  8 ,2666, 26.500000, 225, 17, 5, 131, 5.600000, 51.806210
 862, 17 ,2666, 27.500000, 1024, 17, 106, 1858, 25.572000, 51.955967
 862, 18 ,2666, 27.500000, 880, 17, 20, 834, 25.572000, 51.955967
 862, 18 ,dd9e, 12.000000, 193, 14, 5, 26, 4.202000, 55.086079
 864, 18 ,2666, 26.500000, 528, 17, 12, 491, 10.104000, 54.765057
 864, 18 ,7e8e, 14.500000, 116, 10, 5, 92, 9.116000, 35.307262
 864, 18 ,dd9e, 12.000000, 193, 14, 5, 170, 0.660000, 54.735359
 865, 18 ,2666, 26.500000, 1857, 17, 42, 1851, 43.660000, 54.765057
 866, 17 ,2666, 27.000000, 800, 17, 83, 2759, 17.401000, 59.451138
 866, 18 ,2666, 27.000000, 1985, 17, 45, 1959, 17.401000, 59.451138
 867,  7 ,2666, 26.000000, 96, 17, 10, 90, 22.910000, 59.451138
 867,  7 ,7e8e, 15.500000, 84, 10, 17, 82, 4.603000, 21.228544
 867, 17 ,2666, 26.500000, 576, 17, 60, 619, 2.722000, 58.994946
 867, 18 ,2666, 27.000000, 225, 17, 5, 139, 7.167000, 58.994946
 868,  7 ,2666, 26.000000, 1024, 17, 106, 1282, 26.852000, 58.994946
 868,  8 ,2666, 26.000000, 269, 17, 6, 258, 26.852000, 58.994946
 868,  8 ,dd9e, 10.500000, 193, 14, 5, 103, 3.165000, 49.143806
 868, 17 ,2666, 27.000000, 217, 17, 22, 214, 12.732000, 46.291714
 868, 17 ,dd9e, 12.500000, 672, 14, 84, 922, 52.054000, 49.143806
 868, 18 ,dd9e, 12.500000, 261, 14, 7, 250, 52.054000, 49.143806
 869,  8 ,7e8e, 14.000000, 116, 10, 5, 102, 9.099000, 21.228544
 870,  8 ,2666, 25.500000, 1089, 17, 25, 1059, 16.392000, 39.038975
 870,  8 ,7e8e, 15.500000, 116, 10, 5, 82, 4.204000, 26.539265
 870,  8 ,dd9e, 6.500000, 560, 14, 15, 535, 42.033000, 61.292290
 871,  8 ,2666, 26.500000, 1089, 17, 25, 1059, 13.734000, 39.038975
 871, 19 ,2666, 24.000000, 225, 17, 5, 18, 5.393000, 39.038975
 872,  7 ,2666, 27.000000, 1024, 17, 106, 3753, 35.915000, 39.038975
 872,  8 ,2666, 27.000000, 2754, 17, 68, 2729, 35.915000, 39.038975
 872, 17 ,2666, 28.500000, 209, 17, 21, 200, 29.267000, 51.557121
 872, 17 ,dd9e, 10.000000, 40, 14, 5, 36, 8.535000, 58.258430
 873,  9 ,2666, 28.500000, 225, 17, 5, 200, 29.267000, 51.557121
 873, 18 ,dd9e, 11.000000, 193, 14, 5, 52, 6.596000, 54.458366
 874,  8 ,2666, 27.000000, 528, 17, 12, 491, 8.827000, 49.201408
 875,  8 ,2666, 27.000000, 1857, 17, 42, 1851, 18.386000, 49.201408
 875,  8 ,7e8e, 15.000000, 129, 11, 5, 82, 4.095000, 16.534529
 875,  8 ,dd9e, 8.500000, 269, 13, 8, 268, 13.035000, 54.475777
 875, 17 ,7e8e, 13.500000, 72, 11, 13, 69, 4.095000, 16.534529
 875, 17 ,dd9e, 6.500000, 36, 13, 5, 7, 14.089000, 54.475777
 875, 19 ,2666, 25.000000, 1057, 17, 24, 1018, 21.374000, 49.201408
 876,  7 ,2666, 26.500000, 656, 17, 69, 1026, 15.892000, 49.201408
 876,  8 ,2666, 26.500000, 405, 17, 9, 370, 15.892000, 49.201408
 876,  8 ,7e8e, 15.500000, 129, 11, 5, 26, 8.393000, 16.534529
 876, 17 ,2666, 27.000000, 800, 17, 83, 1022, 21.426000, 66.973953
 876, 18 ,2666, 27.000000, 225, 17, 5, 222, 21.426000, 66.973953
 877,  7 ,2666, 27.500000, 405, 17, 41, 402, 14.766000, 66.973953
 878,  7 ,2666, 26.500000, 800, 17, 83, 1110, 6.766000, 63.790081
 878,  8 ,2666, 26.500000, 357, 17, 8, 310, 6.766000, 63.790081
 878,  9 ,dd9e, 12.000000, 752, 13, 23, 745, 56.132000, 51.416065
