 229, 19 ,9c71, 24.500000, 129, 11, 5, 26, 10.394000, 22.740992
 230,  7 ,4dd9, 17.000000, 528, 10, 106, 1330, 0.721000, 44.509697
 230,  8 ,4dd9, 17.000000, 816, 10, 36, 802, 0.721000, 44.509697
 230,  9 ,4dd9, 20.000000, 116, 10, 5, 102, 5.220000, 44.509697
 230,  9 ,9c71, 24.000000, 129, 11, 5, 31, 15.426000, 19.816959
 231, 17 ,9c71, 26.000000, 28, 11, 5, 26, 1.445000, 18.366976
 231, 19 ,4dd9, 20.000000, 1345, 10, 59, 1330, 7.936000, 52.130562
 232,  9 ,4dd9, 19.500000, 1377, 10, 66, 1355, 12.935000, 58.409218
 232, 19 ,9c71, 25.000000, 129, 11, 5, 26, 4.665000, 15.116544
 234,  9 ,4dd9, 20.000000, 1345, 10, 59, 1330, 8.298000, 49.217793
 234,  9 ,9c71, 24.000000, 129, 11, 5, 26, 7.571000, 12.513280
 235,  7 ,4dd9, 16.500000, 528, 10, 106, 1330, 2.677000, 49.217793
 235,  8 ,4dd9, 16.500000, 816, 10, 36, 802, 2.677000, 49.217793
 235,  8 ,9c71, 20.500000, 129, 11, 5, 82, 0.624000, 12.513280
 235,  9 ,4dd9, 19.500000, 116, 10, 5, 102, 7.258000, 49.217793
 236,  9 ,9c71, 24.000000, 129, 11, 5, 26, 3.080000, 15.707136
 237,  9 ,9c71, 24.500000, 129, 11, 5, 26, 1.005000, 15.036928
 238,  7 ,4dd9, 19.500000, 576, 11, 106, 1330, 8.744000, 44.395264
 238,  8 ,4dd9, 19.500000, 768, 11, 30, 754, 8.744000, 42.259457
 238,  9 ,4dd9, 19.000000, 1473, 11, 58, 1462, 13.768000, 42.259457
 238, 19 ,9c71, 23.500000, 149, 12, 5, 26, 4.645000, 13.341440
 239, 19 ,9c71, 24.000000, 149, 12, 5, 26, 2.087000, 15.491840
 240,  9 ,4dd9, 21.500000, 1345, 11, 58, 1340, 9.572000, 40.043262
 241,  7 ,4dd9, 16.500000, 576, 11, 106, 1330, 2.708000, 26.324736
 241,  8 ,4dd9, 16.500000, 768, 11, 30, 754, 2.708000, 26.324736
 241,  8 ,9c71, 24.500000, 149, 12, 5, 26, 0.549000, 16.972799
 241,  9 ,4dd9, 19.000000, 129, 11, 5, 102, 7.313000, 26.324736
 242,  7 ,4dd9, 20.500000, 576, 11, 106, 1330, 0.613000, 27.317760
 242,  8 ,4dd9, 20.500000, 768, 11, 30, 754, 0.613000, 27.317760
 242,  9 ,4dd9, 19.500000, 129, 11, 5, 102, 5.092000, 27.317760
 242,  9 ,9c71, 26.000000, 149, 12, 5, 26, 3.658000, 12.719616
 243,  9 ,4dd9, 20.500000, 1345, 11, 53, 1330, 2.920000, 25.289728
 243,  9 ,9c71, 24.000000, 149, 12, 5, 26, 1.009000, 18.573568
 244,  9 ,4dd9, 19.000000, 1345, 11, 53, 1330, 1.352000, 23.918079
 245,  9 ,9c71, 25.500000, 149, 12, 5, 26, 9.657000, 15.080192
 245, 19 ,9c71, 24.500000, 149, 12, 5, 11, 14.647000, 16.321280
 246,  9 ,4dd9, 20.500000, 1345, 11, 53, 1330, 9.520000, 21.478657
 246, 19 ,4dd9, 20.500000, 1345, 11, 53, 1345, 14.492000, 21.478657
 246, 19 ,9c71, 23.500000, 149, 12, 5, 26, 0.559000, 16.321280
 248,  9 ,9c71, 24.000000, 153, 13, 5, 36, 3.372000, 17.268480
 248, 19 ,4dd9, 25.000000, 1345, 12, 46, 1330, 9.781000, 19.570944
 249,  9 ,4dd9, 18.500000, 1345, 12, 46, 1345, 14.806000, 19.570944
 249,  9 ,9c71, 23.500000, 165, 13, 5, 142, 1.597000, 21.449984
 250,  9 ,4dd9, 19.500000, 1345, 12, 46, 1330, 0.848000, 25.036032
 251,  9 ,9c71, 25.000000, 165, 13, 5, 26, 9.602000, 18.563841
 252,  7 ,9c71, 23.500000, 36, 13, 5, 26, 2.584000, 16.174591
 252, 17 ,4dd9, 20.500000, 672, 12, 106, 1330, 8.936000, 18.449152
 252, 18 ,4dd9, 20.500000, 672, 12, 23, 658, 8.936000, 18.449152
 252, 19 ,4dd9, 19.000000, 1473, 12, 50, 1462, 13.936000, 18.449152
 253, 17 ,9c71, 24.000000, 36, 13, 5, 26, 5.009000, 17.170431
 254,  9 ,9c71, 24.000000, 165, 13, 5, 82, 3.611000, 14.347520
 254, 19 ,4dd9, 19.500000, 1345, 12, 46, 1330, 9.720000, 21.413889
 255,  9 ,4dd9, 19.000000, 1345, 12, 46, 1345, 14.925000, 18.038528
 255,  9 ,9c71, 25.000000, 165, 13, 5, 26, 1.047000, 14.347520
 256,  9 ,4dd9, 20.000000, 1345, 12, 50, 1340, 1.086000, 18.038528
 257,  9 ,9c71, 24.500000, 165, 13, 5, 142, 9.112000, 18.481152
 258,  7 ,9c71, 24.500000, 165, 14, 20, 160, 2.532000, 13.841408
 258,  9 ,4dd9, 20.000000, 1345, 13, 41, 1330, 9.192000, 18.223871
 259,  7 ,4dd9, 17.000000, 752, 13, 106, 1330, 2.872000, 18.516224
 259,  8 ,4dd9, 17.000000, 592, 13, 18, 578, 2.872000, 18.516224
 259,  8 ,9c71, 23.500000, 193, 14, 5, 26, 0.547000, 16.622849
 259,  9 ,4dd9, 19.000000, 165, 13, 5, 102, 7.455000, 18.516224
 259, 19 ,4dd9, 18.500000, 1185, 13, 36, 1165, 0.781000, 17.065216
 260,  7 ,4dd9, 20.500000, 145, 13, 20, 145, 1.247000, 17.065216
 260,  9 ,9c71, 25.500000, 193, 14, 5, 26, 3.668000, 16.622849
 261,  9 ,9c71, 25.500000, 193, 14, 5, 26, 1.732000, 13.533952
 261, 19 ,4dd9, 19.500000, 1345, 13, 41, 1330, 8.152000, 12.328192
 262,  9 ,4dd9, 19.500000, 1345, 13, 41, 1345, 13.135000, 12.328192
 263,  9 ,9c71, 24.000000, 193, 14, 5, 26, 9.564000, 17.099009
 264,  9 ,4dd9, 19.500000, 1345, 13, 45, 1340, 8.786000, 12.131840
 264, 19 ,4dd9, 23.000000, 1345, 13, 41, 1345, 13.831000, 12.131840
 266,  9 ,9c71, 24.500000, 301, 14, 8, 268, 15.260000, 12.377088
 266, 19 ,4dd9, 19.000000, 1345, 13, 41, 1330, 9.862000, 12.755456
 267,  9 ,4dd9, 19.000000, 1345, 14, 36, 1345, 14.892000, 12.755456
 267,  9 ,9c71, 24.000000, 193, 14, 5, 26, 1.595000, 12.377088
 268,  9 ,4dd9, 18.500000, 1345, 14, 36, 1330, 1.539000, 12.755456
 269,  7 ,9c71, 23.500000, 46, 15, 5, 26, 4.098000, 23.070976
 269, 19 ,9c71, 24.500000, 209, 15, 5, 26, 2.040000, 23.070976
 270,  9 ,4dd9, 20.500000, 1345, 14, 36, 1330, 9.448000, 19.638784
 270, 19 ,4dd9, 18.500000, 1345, 14, 36, 1345, 14.459000, 19.638784
 270, 19 ,9c71, 24.500000, 209, 15, 5, 26, 0.670000, 22.508801
 272,  9 ,9c71, 24.000000, 193, 15, 5, 36, 3.186000, 19.335936
 272, 19 ,4dd9, 23.000000, 1345, 14, 36, 1330, 10.538000, 19.696896
 273,  9 ,4dd9, 19.000000, 1345, 14, 36, 1345, 15.529000, 18.046976
 273,  9 ,9c71, 24.000000, 209, 15, 5, 142, 1.164000, 20.147200
 274, 17 ,4dd9, 21.000000, 848, 14, 106, 1330, 0.883000, 18.046976
 274, 18 ,4dd9, 21.000000, 512, 14, 14, 482, 0.883000, 18.046976
 274, 19 ,4dd9, 19.500000, 193, 14, 5, 86, 5.827000, 18.046976
 275,  9 ,9c71, 24.000000, 209, 15, 5, 142, 10.182000, 16.480255
 276,  7 ,4dd9, 21.000000, 848, 14, 106, 1330, 5.213000, 18.332672
 276,  8 ,4dd9, 21.000000, 512, 14, 14, 482, 5.213000, 18.332672
 276,  8 ,9c71, 24.000000, 209, 15, 5, 82, 3.088000, 16.480255
 276,  9 ,4dd9, 19.500000, 193, 14, 5, 86, 9.675000, 18.332672
 276, 19 ,4dd9, 19.500000, 1153, 14, 31, 1137, 2.033000, 24.375296
 277,  7 ,4dd9, 19.500000, 177, 15, 19, 177, 2.493000, 24.375296
 277,  9 ,9c71, 25.500000, 209, 15, 5, 26, 5.090000, 17.907455
 278,  9 ,9c71, 23.500000, 225, 16, 5, 26, 3.704000, 19.896320
 278, 19 ,4dd9, 19.000000, 1377, 15, 33, 1330, 9.940000, 25.077248
 279,  9 ,4dd9, 19.500000, 1313, 15, 32, 1313, 14.932000, 25.077248
 279,  9 ,9c71, 25.000000, 225, 16, 5, 26, 1.647000, 19.896320
 279, 17 ,4dd9, 18.000000, 46, 15, 5, 17, 3.402000, 25.077248
 280,  9 ,4dd9, 19.500000, 1377, 15, 36, 1340, 0.675000, 30.609407
 281,  9 ,9c71, 25.000000, 225, 16, 5, 142, 9.477000, 21.953279
 282,  7 ,9c71, 24.000000, 88, 16, 9, 82, 3.128000, 17.765633
 282,  9 ,4dd9, 19.000000, 1377, 15, 33, 1330, 9.477000, 33.782784
 282, 19 ,4dd9, 20.000000, 1313, 15, 32, 1313, 14.542000, 33.782784
 282, 19 ,9c71, 23.500000, 225, 16, 5, 26, 1.105000, 17.231615
 283,  7 ,4dd9, 17.500000, 46, 15, 5, 17, 2.443000, 33.685505
 284, 19 ,4dd9, 20.500000, 1377, 15, 33, 1330, 9.890000, 31.569153
 284, 19 ,9c71, 24.500000, 225, 16, 5, 26, 8.660000, 19.401728
 285,  9 ,4dd9, 19.000000, 1313, 15, 32, 1313, 14.876000, 29.748480
 285, 17 ,4dd9, 18.000000, 46, 15, 5, 17, 3.983000, 29.748480
 286,  9 ,4dd9, 20.000000, 1377, 15, 33, 1330, 1.017000, 26.899200
 287,  9 ,9c71, 24.500000, 225, 16, 5, 26, 9.077000, 13.216768
 288,  9 ,4dd9, 21.000000, 1345, 16, 33, 1340, 9.108000, 28.501505
 289,  7 ,4dd9, 17.500000, 1024, 16, 106, 1330, 2.395000, 28.566528
 289,  8 ,4dd9, 17.500000, 309, 16, 7, 306, 2.395000, 24.816896
 289,  9 ,4dd9, 19.000000, 225, 16, 5, 113, 6.898000, 24.816896
 290, 17 ,4dd9, 20.000000, 1024, 16, 106, 1330, 5.444000, 21.352192
 290, 18 ,4dd9, 20.000000, 309, 16, 7, 306, 5.444000, 21.352192
 290, 18 ,9c71, 24.000000, 269, 17, 6, 268, 15.572000, 14.239232
 290, 19 ,4dd9, 19.000000, 225, 16, 5, 113, 9.982000, 21.352192
 290, 19 ,9c71, 24.500000, 225, 17, 5, 7, 20.072000, 14.239232
 291, 17 ,4dd9, 19.500000, 1024, 16, 106, 1330, 3.970000, 18.481407
 291, 18 ,4dd9, 19.500000, 309, 16, 7, 306, 3.970000, 18.481407
 292,  9 ,4dd9, 19.000000, 1473, 16, 33, 1446, 0.892000, 18.020351
 293,  7 ,9c71, 25.500000, 48, 17, 5, 26, 4.600000, 27.822592
 293, 19 ,9c71, 24.000000, 225, 17, 5, 26, 2.645000, 23.900160
 294,  9 ,4dd9, 20.500000, 1377, 16, 31, 1330, 9.419000, 13.264640
 294, 19 ,4dd9, 19.500000, 1313, 16, 30, 1313, 14.450000, 13.264640
 294, 19 ,9c71, 25.500000, 225, 17, 5, 26, 0.602000, 26.680321
 295,  7 ,4dd9, 18.000000, 48, 16, 5, 17, 2.858000, 13.264640
 297,  7 ,4dd9, 23.000000, 1024, 17, 106, 1330, 9.866000, 16.643583
 297,  8 ,4dd9, 23.000000, 309, 17, 7, 306, 9.866000, 16.643583
 297,  8 ,9c71, 25.000000, 225, 17, 5, 82, 8.119000, 25.654016
 297,  9 ,4dd9, 20.500000, 1473, 17, 33, 1473, 14.838000, 16.643583
 297,  9 ,9c71, 24.000000, 225, 17, 5, 159, 13.102000, 25.654016
 298, 17 ,4dd9, 19.000000, 1024, 17, 106, 1330, 1.904000, 16.643583
 298, 18 ,4dd9, 19.000000, 309, 17, 7, 306, 1.904000, 16.643583
 298, 19 ,4dd9, 20.000000, 225, 17, 5, 113, 6.443000, 16.643583
 299,  9 ,9c71, 24.000000, 241, 18, 5, 142, 9.125000, 26.404097
 300,  7 ,4dd9, 19.500000, 1024, 17, 106, 1330, 4.854000, 23.347200
 300,  8 ,4dd9, 19.500000, 309, 17, 7, 306, 4.854000, 23.347200
 300,  8 ,9c71, 25.000000, 241, 18, 5, 82, 3.698000, 27.203072
 300, 17 ,4dd9, 19.500000, 116, 17, 12, 113, 9.347000, 23.347200
 301,  7 ,4dd9, 19.500000, 1024, 17, 106, 1214, 1.877000, 22.652416
 301,  8 ,4dd9, 20.500000, 309, 17, 7, 306, 6.370000, 22.652416
 301, 17 ,4dd9, 19.500000, 116, 17, 12, 113, 7.368000, 22.652416
 302,  8 ,4dd9, 20.500000, 1377, 17, 31, 1330, 4.453000, 20.341248
 302,  9 ,4dd9, 20.000000, 225, 17, 5, 69, 4.989000, 20.341248
 302, 19 ,9c71, 26.000000, 241, 18, 5, 26, 8.086000, 26.763264
 303,  9 ,4dd9, 19.500000, 1377, 17, 31, 1330, 3.471000, 17.609472
 304,  9 ,4dd9, 20.000000, 1345, 17, 33, 1340, 0.943000, 15.974400
 305, 17 ,9c71, 24.500000, 145, 18, 14, 142, 9.135000, 22.701824
 306,  8 ,9c71, 25.500000, 241, 18, 5, 160, 18.627000, 19.778816
 306,  9 ,4dd9, 19.500000, 1377, 17, 31, 1330, 9.091000, 15.745536
 307,  7 ,4dd9, 17.500000, 1089, 18, 106, 1330, 2.885000, 15.745536
 307,  8 ,4dd9, 17.500000, 241, 18, 5, 241, 2.885000, 15.745536
 307,  8 ,9c71, 24.000000, 241, 18, 5, 82, 0.969000, 19.778816
 307,  9 ,4dd9, 20.000000, 241, 18, 5, 116, 7.357000, 15.745536
 308,  9 ,4dd9, 19.500000, 1377, 18, 29, 1330, 4.834000, 16.231169
 308,  9 ,9c71, 24.000000, 261, 19, 5, 26, 3.596000, 21.490688
 309,  9 ,4dd9, 20.500000, 1377, 18, 29, 1330, 2.775000, 24.145920
 309,  9 ,9c71, 25.000000, 261, 19, 5, 26, 1.636000, 21.490688
 310,  9 ,4dd9, 20.500000, 1377, 18, 29, 1330, 0.693000, 24.145920
 311,  9 ,9c71, 24.500000, 261, 19, 5, 26, 9.096000, 30.853632
 312,  9 ,4dd9, 19.500000, 1345, 18, 31, 1340, 9.327000, 30.315264
 313,  7 ,4dd9, 17.000000, 1089, 18, 106, 1330, 2.539000, 30.315264
 313,  8 ,4dd9, 17.000000, 241, 18, 5, 241, 2.539000, 35.826687
 313,  8 ,9c71, 23.500000, 261, 19, 5, 26, 0.658000, 35.033855
 313,  9 ,4dd9, 19.500000, 241, 18, 5, 116, 7.011000, 35.826687
 314,  7 ,4dd9, 19.500000, 928, 18, 91, 922, 1.324000, 35.826687
 314, 17 ,9c71, 25.500000, 57, 19, 5, 26, 3.645000, 34.460930
 315, 17 ,9c71, 24.000000, 57, 19, 5, 26, 1.699000, 32.993538
 315, 19 ,4dd9, 19.500000, 1377, 18, 29, 1330, 8.153000, 33.783295
 316,  9 ,4dd9, 20.000000, 1313, 18, 28, 1313, 13.164000, 37.948158
 316, 17 ,4dd9, 16.500000, 51, 18, 5, 17, 1.586000, 37.948158
 317, 17 ,9c71, 26.000000, 57, 19, 5, 26, 9.112000, 29.026560
 317, 19 ,9c71, 24.500000, 261, 19, 5, 103, 14.134000, 29.026560
 318,  9 ,4dd9, 18.500000, 1345, 19, 26, 1330, 9.529000, 36.010239
 318, 19 ,4dd9, 20.000000, 1345, 19, 26, 1345, 14.584000, 38.686462
 318, 19 ,9c71, 24.500000, 285, 20, 5, 26, 1.124000, 29.026560
 321,  7 ,4dd9, 22.500000, 1217, 19, 106, 1330, 9.983000, 39.119102
 321,  8 ,4dd9, 22.500000, 261, 19, 5, 113, 9.983000, 39.119102
 321,  8 ,9c71, 23.500000, 285, 20, 5, 26, 8.136000, 25.637888
 321, 17 ,4dd9, 19.500000, 1217, 19, 106, 1328, 14.967000, 39.119102
 321, 18 ,4dd9, 19.500000, 261, 19, 5, 111, 14.967000, 38.682625
 321, 18 ,9c71, 25.000000, 285, 20, 5, 99, 13.129000, 25.637888
 322, 19 ,4dd9, 16.000000, 261, 19, 5, 229, 7.287000, 36.141056
 323,  7 ,9c71, 23.500000, 63, 20, 5, 26, 4.661000, 24.250879
 323, 17 ,4dd9, 19.500000, 928, 19, 82, 922, 11.456000, 32.968960
 323, 19 ,4dd9, 20.000000, 1825, 19, 35, 1762, 15.973000, 32.968960
 323, 19 ,9c71, 24.000000, 285, 20, 5, 26, 2.147000, 27.142912
 324, 19 ,4dd9, 19.500000, 1345, 19, 26, 1330, 2.421000, 29.302784
 325,  9 ,9c71, 24.000000, 285, 20, 5, 26, 5.116000, 26.000128
 326,  9 ,9c71, 24.500000, 285, 20, 5, 26, 3.675000, 24.628736
 326, 19 ,4dd9, 20.000000, 1345, 19, 26, 1330, 9.897000, 29.027840
 327,  9 ,4dd9, 20.000000, 1377, 20, 24, 1345, 14.882000, 26.819839
 327,  9 ,9c71, 26.000000, 285, 20, 5, 26, 1.479000, 25.551872
 328,  9 ,4dd9, 20.000000, 1345, 20, 26, 1340, 0.809000, 26.819839
 329, 17 ,9c71, 25.000000, 149, 21, 11, 142, 9.655000, 22.818560
 329, 19 ,4dd9, 19.500000, 1377, 20, 24, 1330, 4.432000, 30.363905
 330,  8 ,9c71, 25.500000, 309, 21, 5, 160, 19.146000, 22.818560
 331,  7 ,4dd9, 19.500000, 1313, 20, 106, 1330, 1.970000, 30.882303
 331,  8 ,4dd9, 19.500000, 285, 20, 5, 17, 1.970000, 30.882303
 332,  7 ,4dd9, 19.000000, 141, 20, 11, 133, 0.823000, 29.264896
 332, 18 ,4dd9, 21.000000, 976, 20, 17, 922, 10.330000, 25.455872
 332, 19 ,4dd9, 20.000000, 285, 20, 5, 62, 10.877000, 25.455872
 332, 19 ,9c71, 24.000000, 309, 21, 5, 26, 8.127000, 24.112127
 333,  9 ,4dd9, 19.000000, 1089, 20, 19, 1045, 3.392000, 25.455872
 334,  9 ,4dd9, 19.000000, 1377, 20, 24, 1330, 0.886000, 23.042816
 335,  9 ,9c71, 24.000000, 309, 21, 5, 26, 9.658000, 19.554304
 336,  9 ,4dd9, 19.000000, 1345, 20, 26, 1340, 9.051000, 17.940737
 336, 19 ,4dd9, 24.000000, 1377, 20, 24, 1345, 13.962000, 16.945152
 337,  9 ,9c71, 23.500000, 309, 21, 5, 142, 6.094000, 19.290880
 338,  9 ,9c71, 25.500000, 341, 22, 5, 26, 3.165000, 19.290880
 338, 19 ,4dd9, 20.000000, 1377, 21, 22, 1330, 9.904000, 16.947456
 339, 17 ,4dd9, 19.000000, 1345, 21, 99, 1330, 3.483000, 16.947456
 339, 17 ,9c71, 24.500000, 76, 22, 5, 26, 1.135000, 20.135424
 340, 18 ,4dd9, 20.000000, 309, 21, 5, 101, 1.811000, 18.731009
 341, 17 ,4dd9, 19.500000, 928, 21, 69, 922, 11.863000, 23.209984
 341, 17 ,9c71, 23.500000, 76, 22, 5, 26, 9.103000, 15.162368
 342,  7 ,4dd9, 20.000000, 1441, 21, 106, 1762, 17.375000, 25.051392
 342,  8 ,4dd9, 20.000000, 372, 21, 6, 321, 17.375000, 25.051392
 342,  8 ,9c71, 25.500000, 341, 22, 5, 84, 14.614000, 15.162368
 343, 19 ,4dd9, 20.000000, 928, 21, 15, 922, 11.999000, 24.018944
 344,  9 ,4dd9, 20.000000, 1825, 21, 32, 1772, 16.985000, 24.018944
 345,  7 ,9c71, 24.000000, 88, 22, 6, 82, 9.116000, 22.177536
 345,  9 ,4dd9, 21.000000, 1377, 21, 22, 1330, 2.955000, 23.971329
 345,  9 ,9c71, 24.500000, 341, 22, 5, 296, 14.103000, 22.177536
 346,  9 ,4dd9, 19.500000, 1377, 21, 22, 1330, 0.868000, 25.115904
 347,  9 ,9c71, 24.500000, 341, 22, 5, 26, 9.097000, 24.164097
 348,  9 ,4dd9, 20.000000, 1345, 22, 20, 1330, 8.866000, 18.786560
 348, 19 ,4dd9, 18.500000, 1345, 22, 20, 1345, 13.917000, 15.749120
 349,  9 ,9c71, 25.000000, 372, 23, 5, 26, 5.621000, 21.165825
 350,  7 ,4dd9, 19.500000, 1345, 22, 91, 1330, 0.654000, 16.796928
 350,  9 ,9c71, 25.500000, 372, 23, 5, 26, 4.169000, 20.347649
 351,  7 ,4dd9, 20.000000, 106, 22, 7, 101, 5.625000, 17.303808
 351, 17 ,9c71, 24.500000, 80, 23, 5, 26, 2.101000, 17.861889
 351, 18 ,4dd9, 19.000000, 1345, 22, 20, 1330, 7.986000, 17.303808
 352,  7 ,4dd9, 20.500000, 106, 22, 7, 101, 8.521000, 18.654720
 352,  9 ,4dd9, 18.000000, 1281, 22, 21, 1234, 1.775000, 18.654720
 352, 18 ,4dd9, 20.500000, 341, 22, 5, 59, 6.295000, 18.654720
 353,  9 ,9c71, 24.000000, 372, 23, 5, 142, 9.071000, 18.939648
 354,  9 ,4dd9, 19.000000, 1345, 22, 20, 1330, 9.309000, 15.125248
 354, 19 ,4dd9, 19.500000, 1345, 22, 20, 1345, 14.353000, 15.125248
 354, 19 ,9c71, 24.000000, 372, 23, 5, 26, 1.124000, 16.744192
 356, 19 ,4dd9, 19.000000, 1345, 22, 20, 1330, 10.064000, 13.830656
 356, 19 ,9c71, 24.500000, 372, 23, 5, 26, 8.642000, 13.127936
 357, 17 ,4dd9, 18.500000, 1345, 23, 85, 1330, 3.527000, 13.830656
 358, 18 ,4dd9, 19.000000, 372, 23, 5, 101, 0.763000, 17.971968
