 587, 19 ,f587, 18.500000, 1345, 12, 46, 1345, 14.956000, 9.089792
 588, 19 ,f587, 20.000000, 1345, 12, 46, 1330, 0.929000, 17.743361
 589, 17 ,5259, 22.000000, 36, 13, 5, 26, 10.075000, 18.586111
 589, 19 ,5259, 20.000000, 165, 13, 5, 124, 15.093000, 18.586111
 591,  7 ,f587, 19.000000, 752, 13, 106, 1330, 7.965000, 12.996096
 591,  8 ,f587, 19.000000, 592, 13, 18, 578, 7.965000, 12.996096
 591,  8 ,5259, 18.500000, 165, 13, 5, 26, 0.979000, 18.586111
 591,  9 ,f587, 18.000000, 1473, 13, 45, 1462, 12.957000, 12.996096
 592,  9 ,5259, 19.500000, 153, 13, 5, 36, 4.144000, 22.121984
 593,  9 ,f587, 18.000000, 1345, 13, 41, 1330, 9.697000, 20.177153
 593,  9 ,5259, 19.500000, 165, 13, 5, 142, 2.125000, 22.459393
 593, 19 ,f587, 19.500000, 1345, 13, 41, 1345, 14.689000, 16.301567
 594, 19 ,f587, 19.000000, 1345, 13, 41, 1330, 0.818000, 17.695999
 595,  9 ,5259, 20.000000, 165, 13, 5, 26, 9.610000, 24.538113
 596,  7 ,5259, 20.000000, 36, 13, 5, 26, 3.156000, 24.538113
 596, 19 ,f587, 18.500000, 1345, 13, 41, 1330, 8.906000, 13.571840
 596, 19 ,5259, 19.000000, 165, 13, 5, 26, 1.175000, 21.371649
 597,  9 ,f587, 20.000000, 1345, 13, 41, 1345, 13.884000, 13.571840
 598, 19 ,5259, 20.000000, 193, 14, 5, 26, 9.135000, 22.625025
 599,  9 ,f587, 19.000000, 1345, 13, 41, 1330, 9.251000, 26.807808
 600,  7 ,f587, 21.500000, 752, 13, 106, 1330, 3.329000, 26.807808
 600,  8 ,f587, 21.500000, 592, 13, 20, 578, 3.329000, 26.807808
 600,  9 ,f587, 18.500000, 153, 13, 5, 102, 7.834000, 26.807808
 600, 19 ,f587, 20.500000, 1185, 13, 36, 1177, 0.743000, 24.320768
 601,  7 ,f587, 19.000000, 145, 14, 18, 145, 1.267000, 24.320768
 601,  9 ,5259, 20.000000, 193, 14, 5, 142, 10.099000, 16.841215
 602, 19 ,f587, 19.500000, 1345, 14, 36, 1330, 9.023000, 23.660543
 603,  9 ,5259, 19.500000, 193, 14, 5, 26, 7.125000, 22.161407
 604,  7 ,f587, 19.000000, 101, 14, 12, 101, 6.827000, 29.814528
 604, 17 ,5259, 20.000000, 40, 14, 5, 26, 4.103000, 14.874624
 604, 19 ,f587, 18.500000, 1473, 14, 40, 1461, 16.815000, 27.166719
 605,  9 ,5259, 20.500000, 193, 14, 5, 82, 2.064000, 14.874624
 605, 17 ,f587, 21.500000, 848, 14, 106, 922, 9.730000, 27.166719
 605, 18 ,f587, 21.500000, 193, 14, 5, 74, 9.730000, 27.166719
 605, 19 ,f587, 19.000000, 1793, 14, 48, 1765, 26.791000, 27.166719
 606,  8 ,f587, 22.000000, 848, 14, 23, 820, 31.381000, 27.166719
 606,  9 ,f587, 20.000000, 193, 14, 5, 165, 19.360000, 27.166719
 606,  9 ,5259, 20.000000, 193, 14, 5, 26, 0.615000, 14.874624
 607,  7 ,f587, 18.500000, 848, 14, 106, 1330, 0.785000, 41.314304
 607,  8 ,f587, 18.500000, 512, 14, 14, 482, 0.785000, 41.314304
 607,  9 ,f587, 19.000000, 193, 14, 5, 86, 5.255000, 41.314304
 607, 19 ,5259, 21.000000, 209, 15, 5, 26, 3.420000, 16.365055
 608,  9 ,f587, 18.000000, 1345, 14, 40, 1340, 3.459000, 40.427265
 609,  7 ,5259, 20.000000, 84, 15, 9, 82, 1.116000, 20.918783
 609,  9 ,f587, 18.000000, 1345, 14, 36, 1330, 1.690000, 37.236481
 609, 19 ,f587, 18.500000, 193, 14, 5, 101, 6.681000, 37.236481
 610, 19 ,f587, 18.000000, 1345, 14, 36, 1330, 4.820000, 33.558784
 611,  9 ,5259, 20.500000, 209, 15, 5, 26, 2.268000, 23.194368
 611, 19 ,f587, 19.000000, 1377, 15, 33, 1330, 2.726000, 28.883713
 613,  9 ,5259, 20.500000, 209, 15, 5, 26, 10.099000, 9.804544
 613, 19 ,f587, 19.000000, 1377, 15, 33, 1330, 10.236000, 22.060287
 614,  9 ,f587, 19.000000, 1313, 15, 32, 1313, 15.263000, 18.177536
 614, 17 ,f587, 22.500000, 46, 15, 5, 17, 4.021000, 18.177536
 615,  9 ,5259, 20.000000, 209, 15, 5, 26, 6.028000, 17.763329
 615,  9 ,f587, 19.500000, 1377, 15, 33, 1330, 2.097000, 18.177536
 616,  9 ,5259, 19.500000, 193, 15, 5, 36, 3.872000, 17.763329
 616, 19 ,5259, 24.500000, 253, 15, 6, 226, 8.866000, 13.817088
 617,  9 ,f587, 18.500000, 1377, 15, 33, 1330, 9.570000, 17.889791
 617,  9 ,5259, 20.000000, 309, 16, 7, 282, 6.478000, 13.817088
 617, 19 ,f587, 19.000000, 1313, 15, 32, 1313, 14.571000, 17.159937
 618,  7 ,f587, 20.500000, 46, 15, 5, 17, 3.468000, 17.159937
 618, 19 ,f587, 18.500000, 1377, 15, 33, 1330, 0.923000, 17.473536
 619,  9 ,5259, 20.500000, 225, 16, 5, 26, 10.115000, 9.956608
 620,  9 ,f587, 18.000000, 1377, 15, 33, 1330, 3.908000, 14.022400
 620, 19 ,5259, 19.500000, 225, 16, 5, 26, 0.582000, 9.956608
 621,  9 ,f587, 19.000000, 1377, 16, 31, 1330, 1.411000, 14.311424
 622, 19 ,5259, 19.500000, 225, 16, 5, 26, 8.612000, 19.841536
 623,  9 ,f587, 18.000000, 1377, 16, 31, 1330, 9.367000, 13.159936
 623, 19 ,f587, 18.500000, 1313, 16, 30, 1313, 14.396000, 13.159936
 624,  7 ,f587, 20.500000, 48, 16, 5, 17, 2.902000, 13.159936
 624,  9 ,5259, 20.500000, 209, 16, 5, 36, 0.634000, 16.275455
 625,  7 ,f587, 22.500000, 1024, 16, 106, 1330, 0.558000, 13.159936
 625,  8 ,f587, 22.500000, 309, 16, 7, 306, 0.558000, 17.786625
 625,  9 ,f587, 19.500000, 225, 16, 5, 113, 5.539000, 17.786625
 626, 17 ,5259, 19.000000, 48, 16, 5, 26, 8.185000, 13.945088
 626, 17 ,f587, 19.000000, 976, 16, 101, 1330, 4.082000, 20.765696
 626, 18 ,f587, 19.000000, 357, 16, 8, 354, 4.082000, 20.765696
 626, 19 ,f587, 19.000000, 225, 16, 5, 113, 8.582000, 20.765696
 626, 19 ,5259, 20.500000, 225, 16, 5, 112, 12.654000, 13.945088
 627,  9 ,f587, 18.500000, 1121, 16, 25, 1105, 1.464000, 17.209345
 627, 17 ,f587, 19.000000, 209, 16, 21, 209, 1.951000, 17.209345
 628, 19 ,5259, 20.500000, 225, 17, 5, 26, 8.633000, 19.947008
 629,  9 ,f587, 17.500000, 1377, 16, 31, 1330, 9.204000, 15.872256
 629, 19 ,f587, 18.500000, 1313, 16, 30, 1313, 14.211000, 15.872256
 630,  7 ,f587, 20.500000, 48, 16, 5, 17, 3.414000, 15.438848
 630, 19 ,f587, 18.000000, 1377, 16, 31, 1330, 0.672000, 15.438848
 631,  9 ,5259, 19.000000, 225, 17, 5, 26, 10.121000, 20.166143
 633,  9 ,5259, 20.500000, 225, 17, 5, 142, 7.084000, 26.964737
 633, 19 ,f587, 18.000000, 1377, 17, 31, 1330, 7.374000, 15.918848
 634,  9 ,5259, 19.500000, 225, 17, 5, 26, 4.142000, 24.730623
 634, 19 ,f587, 19.500000, 1377, 17, 31, 1330, 4.165000, 15.918848
 635,  9 ,5259, 19.000000, 225, 17, 5, 26, 2.055000, 16.610559
 635, 19 ,f587, 19.500000, 1377, 17, 31, 1330, 2.813000, 15.301376
 637,  9 ,5259, 19.500000, 241, 18, 5, 26, 9.569000, 13.559808
 637, 19 ,f587, 17.000000, 1377, 17, 31, 1330, 10.412000, 14.373888
 638,  9 ,f587, 19.500000, 1313, 17, 30, 1313, 15.393000, 14.373888
 638, 17 ,f587, 23.000000, 48, 17, 5, 17, 3.976000, 14.373888
 639,  7 ,5259, 19.500000, 51, 18, 5, 26, 1.057000, 13.559808
 639,  9 ,f587, 19.500000, 1377, 17, 31, 1330, 1.288000, 14.373888
 640, 19 ,5259, 24.500000, 241, 18, 5, 26, 8.884000, 17.200129
 641,  9 ,f587, 19.000000, 1377, 18, 29, 1330, 9.944000, 18.100992
 641,  9 ,5259, 19.500000, 241, 18, 5, 143, 13.874000, 26.112255
 641, 19 ,f587, 19.000000, 1313, 18, 28, 1313, 14.970000, 15.081728
 642,  7 ,f587, 20.000000, 51, 18, 5, 17, 3.394000, 15.081728
 642, 19 ,f587, 18.000000, 1377, 18, 29, 1330, 0.865000, 15.081728
 643,  9 ,5259, 19.500000, 241, 18, 5, 26, 10.078000, 25.652992
 644,  9 ,f587, 20.000000, 1377, 18, 29, 1330, 3.682000, 16.229376
 645, 17 ,5259, 19.500000, 51, 18, 5, 26, 6.583000, 24.110592
 645, 17 ,f587, 18.500000, 1024, 18, 101, 1330, 1.109000, 11.617792
 645, 18 ,f587, 18.500000, 333, 18, 7, 306, 1.109000, 11.617792
 646,  7 ,f587, 18.500000, 92, 18, 9, 89, 6.144000, 11.617792
 646, 18 ,f587, 19.000000, 1377, 18, 29, 1330, 4.145000, 11.617792
 646, 18 ,5259, 20.500000, 241, 18, 5, 91, 4.140000, 24.110592
 647,  7 ,f587, 18.500000, 72, 18, 7, 69, 5.203000, 11.617792
 647, 17 ,5259, 18.500000, 57, 19, 5, 26, 1.945000, 24.110592
 648,  9 ,5259, 20.500000, 241, 19, 5, 92, 0.620000, 24.110592
 649,  9 ,f587, 19.000000, 1377, 18, 29, 1330, 5.953000, 14.546944
 650,  9 ,5259, 19.000000, 261, 19, 5, 26, 8.149000, 28.512768
 650,  9 ,f587, 19.500000, 1377, 18, 29, 1330, 3.774000, 14.546944
 651,  9 ,f587, 19.500000, 1345, 19, 26, 1330, 1.929000, 13.702144
 653, 17 ,f587, 19.000000, 1217, 19, 106, 1330, 9.297000, 12.067072
 653, 18 ,f587, 19.000000, 261, 19, 5, 113, 9.297000, 12.067072
 653, 18 ,5259, 20.000000, 261, 19, 5, 26, 2.581000, 22.556671
 654,  7 ,f587, 19.000000, 1217, 19, 106, 1328, 14.352000, 12.067072
 654,  8 ,f587, 19.000000, 261, 19, 5, 111, 14.352000, 12.067072
 655,  8 ,5259, 20.500000, 261, 19, 5, 26, 5.145000, 22.556671
 655,  9 ,f587, 22.000000, 261, 19, 5, 229, 7.267000, 12.067072
 656, 19 ,f587, 21.500000, 1345, 19, 26, 1330, 8.945000, 31.366913
 657, 17 ,5259, 20.500000, 149, 20, 12, 142, 6.435000, 20.626944
 657, 17 ,f587, 20.000000, 1057, 19, 94, 1330, 2.194000, 31.366913
 657, 18 ,f587, 20.000000, 317, 19, 6, 273, 2.194000, 31.366913
 657, 19 ,f587, 19.500000, 261, 19, 5, 72, 6.733000, 31.366913
 659,  9 ,5259, 20.500000, 285, 20, 5, 268, 14.099000, 16.507648
 660,  9 ,f587, 18.500000, 1345, 19, 26, 1330, 7.800000, 19.885569
 660,  9 ,5259, 20.500000, 285, 20, 5, 26, 0.672000, 28.099585
 660, 19 ,f587, 18.500000, 1345, 19, 26, 1345, 12.800000, 19.885569
 662,  7 ,5259, 21.000000, 63, 20, 5, 26, 2.669000, 21.252352
 663,  7 ,f587, 18.500000, 1313, 20, 106, 1330, 8.682000, 12.152832
 663,  8 ,f587, 18.500000, 285, 20, 5, 17, 8.682000, 12.152832
 663,  8 ,5259, 19.500000, 285, 20, 5, 26, 0.629000, 18.976513
 664,  7 ,f587, 18.500000, 141, 20, 11, 133, 13.657000, 12.152832
 664,  9 ,5259, 18.500000, 261, 20, 5, 36, 4.686000, 14.954240
 664, 18 ,f587, 20.000000, 1473, 20, 26, 1446, 4.483000, 12.152832
 665,  9 ,5259, 19.500000, 285, 20, 5, 142, 2.664000, 14.167552
 665, 19 ,f587, 18.500000, 1377, 20, 24, 1330, 2.339000, 26.070784
 667,  9 ,5259, 20.000000, 309, 21, 5, 26, 10.070000, 12.199424
 667, 19 ,f587, 18.500000, 1377, 20, 24, 1330, 10.298000, 10.267392
 668,  9 ,f587, 19.000000, 1313, 20, 23, 1313, 15.277000, 10.267392
 668, 17 ,f587, 22.000000, 63, 20, 5, 17, 4.348000, 10.267392
 669,  9 ,5259, 20.500000, 309, 21, 5, 26, 6.570000, 17.716736
 669,  9 ,f587, 18.000000, 1377, 20, 24, 1330, 1.722000, 18.200832
 670,  9 ,5259, 20.000000, 309, 21, 5, 26, 4.405000, 17.716736
 671,  9 ,f587, 19.000000, 1377, 21, 22, 1330, 9.958000, 14.871296
 671,  9 ,5259, 20.500000, 309, 21, 5, 26, 2.045000, 14.731776
 671, 19 ,f587, 19.000000, 1313, 21, 21, 1313, 14.981000, 14.871296
 672,  7 ,f587, 19.500000, 69, 21, 5, 17, 3.305000, 14.871296
 672, 19 ,f587, 24.000000, 1377, 21, 22, 1330, 0.884000, 17.775616
 673,  9 ,5259, 21.000000, 309, 21, 5, 142, 10.073000, 13.201664
 674,  9 ,f587, 18.500000, 1377, 21, 22, 1330, 3.988000, 13.718784
 675,  9 ,5259, 20.000000, 309, 21, 5, 26, 6.529000, 17.527296
 675,  9 ,f587, 18.500000, 1377, 21, 22, 1330, 1.223000, 13.156352
 676,  9 ,5259, 20.000000, 309, 21, 5, 26, 4.362000, 17.527296
 677, 17 ,f587, 19.000000, 1345, 21, 99, 1330, 9.785000, 9.037824
 677, 17 ,5259, 19.500000, 76, 22, 5, 26, 1.571000, 14.313984
 677, 19 ,f587, 18.500000, 1377, 21, 22, 1345, 14.794000, 9.037824
 678,  9 ,f587, 16.500000, 309, 21, 5, 69, 7.384000, 9.037824
 679,  7 ,f587, 19.000000, 1441, 21, 106, 1446, 0.639000, 21.789951
 679,  8 ,f587, 19.000000, 309, 21, 5, 5, 0.639000, 21.789951
 679,  9 ,5259, 18.500000, 341, 22, 5, 26, 9.550000, 16.848896
 680,  7 ,f587, 21.500000, 69, 21, 5, 5, 0.639000, 18.355713
 681,  8 ,f587, 20.500000, 1409, 22, 21, 1377, 8.907000, 18.131712
 681,  9 ,5259, 19.500000, 341, 22, 5, 142, 5.670000, 19.793665
 682,  8 ,f587, 20.000000, 1409, 22, 21, 1377, 6.729000, 18.131712
 682,  9 ,5259, 21.000000, 341, 22, 5, 26, 4.111000, 18.085632
 683,  9 ,5259, 20.500000, 341, 22, 5, 26, 2.058000, 13.573376
 683, 19 ,f587, 18.000000, 1409, 22, 21, 1399, 3.041000, 18.131712
 684, 19 ,f587, 18.500000, 1409, 22, 21, 1399, 0.809000, 31.271168
 685,  9 ,5259, 20.000000, 341, 22, 5, 26, 10.085000, 16.245504
 686, 19 ,f587, 19.000000, 1345, 22, 20, 1330, 8.479000, 23.188225
 687,  9 ,f587, 17.500000, 1345, 22, 20, 1345, 13.461000, 23.188225
 687,  9 ,5259, 19.500000, 372, 23, 5, 26, 5.954000, 16.579584
 688, 17 ,5259, 18.500000, 80, 23, 5, 36, 4.131000, 27.835136
 689, 17 ,f587, 20.000000, 1345, 22, 91, 1330, 9.576000, 20.482817
 689, 17 ,5259, 19.000000, 145, 23, 9, 142, 2.050000, 28.417280
 689, 19 ,f587, 19.500000, 1345, 22, 20, 1345, 14.606000, 20.482817
 691,  7 ,f587, 19.500000, 1473, 23, 93, 1446, 6.872000, 17.936384
 691,  9 ,5259, 20.500000, 372, 23, 5, 26, 10.093000, 25.692415
 692, 19 ,f587, 20.000000, 1377, 23, 19, 1330, 8.435000, 38.193153
 692, 19 ,5259, 20.000000, 372, 23, 5, 26, 1.096000, 33.500160
 693,  9 ,f587, 17.500000, 1313, 23, 18, 1313, 13.426000, 38.193153
 693, 17 ,f587, 18.500000, 80, 23, 5, 17, 1.682000, 42.568958
 695,  9 ,f587, 18.500000, 1377, 23, 19, 1330, 9.893000, 42.011135
 695, 19 ,f587, 18.000000, 1313, 23, 18, 1313, 14.935000, 38.919937
 695, 19 ,5259, 19.500000, 372, 23, 5, 26, 7.596000, 35.479809
 696,  7 ,f587, 19.500000, 80, 23, 5, 17, 3.499000, 38.919937
 698,  7 ,f587, 18.500000, 1345, 23, 85, 1330, 10.458000, 38.811134
 698,  9 ,f587, 20.500000, 1377, 23, 19, 1345, 15.438000, 38.811134
 698,  9 ,5259, 20.500000, 388, 24, 5, 26, 7.951000, 16.524288
 699,  9 ,f587, 29.500000, 1377, 23, 19, 1330, 1.466000, 38.811134
 700, 18 ,f587, 22.500000, 1249, 23, 17, 1214, 1.466000, 41.417984
 700, 19 ,5259, 19.000000, 388, 24, 5, 26, 8.576000, 16.206335
 700, 19 ,f587, 20.500000, 372, 23, 5, 81, 4.304000, 41.417984
 701, 19 ,f587, 20.000000, 1409, 24, 18, 1330, 3.088000, 46.534145
 703,  9 ,f587, 18.500000, 1249, 24, 16, 1214, 41.483000, 44.260864
 703,  9 ,5259, 21.000000, 388, 24, 5, 26, 9.606000, 12.985856
 703, 17 ,f587, 17.500000, 84, 24, 5, 81, 41.483000, 44.260864
 703, 19 ,f587, 20.000000, 1409, 24, 18, 1357, 46.496000, 44.260864
 704,  9 ,f587, 18.500000, 1345, 24, 19, 1291, 15.885000, 44.260864
 705, 17 ,5259, 19.500000, 153, 24, 9, 142, 6.221000, 16.303616
 706,  9 ,5259, 20.000000, 388, 24, 5, 142, 4.121000, 16.303616
 707, 17 ,f587, 19.500000, 1345, 24, 79, 1330, 10.253000, 60.412415
 707, 17 ,5259, 19.000000, 92, 25, 5, 26, 1.547000, 16.303616
 707, 19 ,f587, 18.000000, 1409, 24, 18, 1345, 15.292000, 60.412415
 709,  9 ,f587, 22.000000, 1473, 24, 19, 1446, 6.795000, 59.572224
 709,  9 ,5259, 21.000000, 421, 25, 5, 142, 10.385000, 18.477823
 710, 17 ,f587, 19.000000, 1345, 24, 79, 1330, 3.830000, 65.118462
 710, 19 ,f587, 19.000000, 388, 24, 5, 101, 8.711000, 65.118462
 711, 17 ,5259, 20.000000, 92, 25, 5, 26, 6.957000, 35.251457
 711, 18 ,f587, 20.000000, 421, 25, 5, 101, 8.711000, 61.568001
 712,  9 ,5259, 19.500000, 388, 25, 5, 36, 3.650000, 35.251457
 712, 19 ,f587, 27.000000, 1409, 25, 17, 1330, 5.063000, 50.790401
 713,  9 ,5259, 20.000000, 421, 25, 5, 142, 2.445000, 31.933439
 713, 19 ,f587, 19.500000, 1409, 25, 17, 1330, 3.013000, 47.945217
 714, 19 ,f587, 19.500000, 421, 25, 5, 37, 8.106000, 45.898239
 715,  9 ,5259, 20.500000, 421, 25, 5, 26, 10.079000, 32.517887
 715, 19 ,f587, 19.000000, 576, 25, 7, 501, 10.486000, 45.027073
 716,  9 ,f587, 19.500000, 2241, 25, 27, 2230, 15.478000, 30.479361
 717,  9 ,5259, 19.000000, 453, 26, 5, 26, 7.096000, 37.925888
 717,  9 ,f587, 19.500000, 1409, 25, 17, 1330, 1.838000, 28.210688
 718, 19 ,f587, 19.000000, 1409, 25, 17, 1330, 4.377000, 27.125504
 719,  9 ,5259, 22.000000, 453, 26, 5, 82, 2.022000, 33.202175
 720,  7 ,f587, 19.500000, 1281, 25, 71, 1281, 14.378000, 27.690496
 721,  8 ,f587, 19.000000, 421, 25, 5, 165, 1.441000, 25.922560
 721, 17 ,5259, 20.500000, 153, 26, 8, 142, 10.300000, 16.774401
 722,  8 ,5259, 21.000000, 453, 26, 5, 160, 7.086000, 16.774401
 722,  9 ,f587, 17.500000, 2304, 25, 28, 2269, 39.374000, 25.922560
 723,  7 ,f587, 20.000000, 1345, 25, 74, 1330, 9.444000, 25.922560
 723,  9 ,f587, 19.500000, 1409, 25, 17, 1345, 13.764000, 25.922560
 724, 19 ,5259, 19.500000, 453, 26, 5, 26, 8.560000, 24.338432
 725,  8 ,f587, 18.000000, 421, 25, 5, 101, 4.948000, 43.691265
 725, 18 ,f587, 22.000000, 1089, 25, 13, 1025, 5.731000, 42.171135
 726,  7 ,f587, 20.000000, 1729, 25, 95, 1717, 14.971000, 42.171135
 726,  9 ,f587, 19.500000, 992, 25, 12, 961, 43.824000, 42.171135
 727, 17 ,f587, 19.500000, 1057, 25, 58, 1038, 12.172000, 34.804737
 727, 17 ,5259, 18.000000, 101, 27, 5, 26, 10.241000, 17.929728
 727, 19 ,5259, 19.500000, 469, 27, 5, 59, 15.233000, 17.929728
 728,  8 ,f587, 22.500000, 388, 25, 5, 384, 4.007000, 34.804737
 729, 17 ,f587, 19.000000, 1345, 25, 74, 1330, 1.786000, 33.450241
 730, 17 ,5259, 19.500000, 277, 27, 14, 268, 16.096000, 31.866625
 730, 18 ,f587, 17.500000, 421, 25, 5, 101, 6.815000, 19.377920
 732,  7 ,f587, 18.500000, 944, 25, 52, 922, 9.395000, 23.616512
 732,  9 ,f587, 19.000000, 1825, 25, 22, 1746, 19.437000, 23.616512
 732, 19 ,5259, 19.500000, 469, 27, 5, 160, 5.454000, 33.655041
 733,  7 ,f587, 20.000000, 640, 25, 36, 629, 0.795000, 23.616512
 734, 19 ,f587, 20.000000, 1409, 25, 17, 1330, 8.481000, 26.621952
 734, 19 ,5259, 21.000000, 469, 27, 5, 82, 1.111000, 26.729984
